product_id,content,customer_id,user_name,stars,comment_id
11821861,,5828655,Trương Văn Thu,5,3816847
59260773,"Fahasa đóng gói rất là kỹ, truyện đến tay không gặp vấn đề gì.",226020,Lưu Thái Quỳnh Chi,5,4673883
59260773,giao hàng nhanh hàng đẹp k tì vết ưng hộ tiki đợt sau nữa nhaaa,5625405,Hải Linh,5,4912321
3581975,truyện nd hay thì khỏi bàn rồi nhưng truyện mk thấy bìa và bookmark in màu ko đẹp như tập 1 và tập2 có lẽ do trình in ấn của ipm dù sao thì mk mua truyện vs giá 25k như v là ổn lắm r cảm ơn tiki nhiều vì đã giao hàng nhanh mấy bn đang do dự xem có nên mua hay ko thì mua đi còn trần trừ j nữa cả mấy bn đọc chùa nữ mua đi,7216092,Minh Vũ Quang,5,1786594
3581975,"Mình mua từ tập 1 đến tập 7, mua 2 cuốn tập 3, 2 tập 4 và 2 tập 5 thì các tập đều nguyên seal mới đẹp,  riêng tập 3 thì không còn seal, bìa rời trong tình trạng kinh khủng như thế này",7625212,Đỗ Lê Thanh Hiếu,2,1974133
3581975,"Tiki giao hàng đúng ngày hẹn,ko cần đặt bản đặc biệt mà vẫn có PostCard,mình thì lại thích bọc Bookcare của Tiki hơn là bọc sách bình thường của bên IPM",5147976,Cát Tường,5,1764406
3581975,"Phần mép sách hơi bị gấp 
Có lẽ do vận chuyển 
Còn lại đều ok 
Truyện đọc rất hay",13561109,Ka Ru Mi,4,3432746
3581975,"sách đóng bìa đẹp , chắc chắn , thơm mùi sách mới , không bị nhàu , đóng gói đẹp cẩn thận",6059146,Lam duong,5,2189359
3581975,"Tiki giao hàng trễ, và truyện của mình bị thiếu mất một cái postcard, khá là buồn vì cái postcard đó là nhân vật mình yêu thích :(",7883919,Phương Thanh Lưu,3,1872666
3581975,"Tiki giao hàng nhanh, đúng hẹn. Nội dung truyện hay, lôi cuốn, hấp dẫn",8105235,Nguyễn Phương Anh ,5,1845090
3581975,"Cực kì hài lòng
⭐️⭐️⭐️⭐️⭐️",12040203,Hoàng Phương Anh,5,4127461
3581975,Cực kỳ hài lòng với chất lượng sản phẩm,799094,Bui Anh Duc,5,3183590
3581975,Hàng giao nhanh hơn dự tính sách thì được bảo quản rất tốt,12312261,Nguyễn Thị Thanh Trúc,5,2241750
3581975,Tiki giao hàng có đủ 2 PostCard và giao hàng đúng hẹn. :v,10738625,Tường Vi,5,2065645
3581975,"Giao hàng nhanh, bọc đẹp, nhưng không thấy postcard đâu cả là sao ạ",916760,Kunikida Gib,3,1720954
3581975,ok đc hàng sản phẩm tốt ok,13202724,Phuong Luong,5,3020826
3581975,,11547405,Mỹ Tâm,5,4978833
3581975,,14747192,Trương Ngọc Nguyên,5,4937576
3581975,,16730464,Nguyễn Hà Thu,5,4924978
3581975,,17922094,Nguyễn Như Anh,5,4876215
3581975,,16755053,đinh hoài thương,5,4867671
3581975,,18173176,Linh Chi,5,4854798
3581975,,17966817,Trần Minh thư,5,4695410
3581975,,7300971,Tạ Minh Hương,5,4617348
3581975,,1918569,Tạ Duy Tân,5,4343543
3581975,,13599209,Thanh Giang,5,4342425
3581975,,15219463,Nguyễn Nga,5,4331167
3581975,,9160994,Truc Vy Truong Thi,4,4325814
3581975,,16623975,quỳnh ngân,5,4320504
3581975,,15445679,Hoàng Hải Hà,5,4142722
3581975,,17176136,Nhan Tea,5,4142311
3581975,,10252120,Phạm Hân,5,4059043
3581975,,16334956,Nguyễn Lại Hoài Thi,5,3820024
3581975,"Truyện rất hay,có 2 postcard rất đẹp. Tiki giao hàng nhanh. Nhưng mà hình như tiki không kiểm tra sách hay sao ý, có mấy trang bị dính vào nhau,do mình đang đọc dở phải dùng rao dọc giấy cắt ra. Mong lần sau tiki hãy kiểm tra sách trước khi gửi cho khách hàng",10822853,Linh Dương,4,2075085
3581975,truyện hay đọc luôn cuốn hóng tập tiếp theo. Nhưng lần này Tiki giao hàng trễ đến 3 ngày,6542843,Tích Lũy,4,1758990
59303431,Giao hàng nhanh - được tặng 1 cuốn notebook nhỏ,407321,Võ Đăng Quốc Duy,4,4893837
59303431,,773418,Đình Khải Nguyễn,5,5127159
59303431,,16276021,Ngọc Hương,5,4850977
63554354,,17488674,Đỗ Văn Phát,5,5041456
63554354,,16755053,đinh hoài thương,5,5014953
63554354,,1038576,H P,5,4779629
1977571,"Truyện vốn dĩ đã quen thuộc với giới đọc truyện tranh không chỉ vì nó đơn giản dễ hiểu, nhân vật trung tâm cà rỡn và có sức mạnh ""bàn tay vàng"" triệt để mà còn là 1 tháng mới ra được một chapter. Sương sương 12 tháng được 12 chap chờ mòn mỏi, xem một đêm hết sạch lại rơi vào tình trạng chờ. Nhưng vì tuyến nhân vật phụ trừ những con quái vật vẽ quá gớm :)) thì còn lại đều đáng yêu mang tính giải trí cực cao. 
Bìa đẹp không bị móp rách, chất lượng in tốt.
Tập này mua vì chó canh phòng-kun thôi :)))",725413,Cánh Cụt,5,3090892
1977571,Sản phẩm bị lỗi không in mặt trong của bìa rời. Dù đã được đổi trả một lần nhưng nhận về vẫn là sản phẩm lỗi. Sách của nhà in Phú Thịnh bản in quý 2/2020. Mọi người nên kiểm tra lại.,452986,Khánh Trúc,2,4871415
1977571,"Mình rất thất vọng khi mở ra xem hàng. Truyện vừa cũ, vừa bẩn, vừa cong mép. Mình sưu tập cả bộ thiếu mỗi tập này mà khi nhận được thấy chán hẳn.",9954335,Vũ Thế Dũng,1,2755831
1977571,Có một lỗi ở bìa sách được đựng bên ngoài,11753780,Nguyễn Kheke,4,3416059
1977571,"đóng gói kỉ , giao hàng nhanh, sản phẩm tốt nội dung hay",12326137,Phan Đình Quân,5,2257445
1977571,Người giao hàng nhẫn nại đợi để mình chạy về lấy hàng.Tốt 10 điểm,1378090,Apu Huỳnh,5,2068840
1977571,Vì mình là người thôn quê nên rất xa chổ bán truyện này nên mong tiki ra nhanh cho chúng em đọc,6053994,Võ Thành Trung,5,1425734
1977571,bên kim đồng mới ra thì sao lại hết hàng rồi ạ???? khi nào có hàng ạ? em thấy lâu quá,6378351,Ken Rock Sơn,5,1403362
1977571,"Bộ này thì quá nổi tiếng rồi, sách in tốt, Tiki giao hàng nhanh.",5989994,Vũ Minh Phúc,5,1752942
1977571,giao hàng mở ra thì truyện bị rách mất nửa giấy kiến bìa rồi,5186645,LE HOANG PHONG,2,1497230
1977571,tivi oi tao 14 đâu minh mua tao 1 den 15 ma mua heo rủi thiêu tao 14 nua ak,6807466,Vuong trang hoai bao,5,1578138
1977571,Tốt,18641663,Nguyễn Hoàng Giang,5,5064606
1977571,,18445645,Đoàn Quốc Vũ,5,5065965
1977571,,8645660,Đặng Ngọc Phúc Nguyên,5,5010384
1977571,,1053107,Lai Thụy Vy,5,4797789
1977571,,17987218,Minh Đức Nguyễn,5,4355006
1977571,"sao em đặt mua r mà chưa gửi về nữa ạ , chờ mòn cả đít r",5765783,Hương Đào,5,1412654
1977571,,8768828,Lê Chấn Uy,5,4223537
1977571,ok,9001268,Rachel Gardner,5,3878120
1977571,,1842619,Nguyen Thi Thanh Truc,5,3964599
1977571,,10350760,Lê hồng trang,5,3756784
1977571,"Hay lắm, truyện đẹp! Giao hàng nhanh! Rất đáng mua!",5540335,Xan San,5,1593470
1977571,Mong tiki bổ sung hàng nhanh được không ?  Truyện ra cũng lâu rồi mà hết hàng hoài thế,300375,KhỆn Yoku,4,1433850
58973116,,7199765,Zalo Toàn Minh,5,5012373
58973116,,14695002,Quỷ vô diện,5,4762586
58973116,,1633853,MINH PHUONG,5,4639113
58973116,,16100810,Lien My,5,4552929
58973116,,5399042,TUNG DUY NGUYEN,5,4432605
12081425,"Truyện hay, sách mới đẹp,đặt hôm trước hôm sau nhận được, ship tỉnh mà tiki giao sớm hơn dự kiến.",7915958,Trần Huyền Trang,5,3263674
12081425,"Truyện còn ms , đóng gói vs vận chuyển nhanh. Sẽ ủng hộ tiki",13735011,Chu Trang,5,2989505
12081425,"Hay không cần phải bàn. Sách mới, sạch sẽ. Bé rất thích",504882,Lâm Chi Linh,5,3098636
12081425,"Truyện mới ,giấy đẹp.tiki giao hàng nhanh",5588003,LÊ THU HƯỜNG,5,3452260
12081425,"Giao hàng nhanh , nói chung là Ok",13560454,Kal Amoxi,5,3477536
12081425,Hhgggvvvhbbhhucudueudhyeuyeydy,14022312,Hồng Ngố,5,3477535
12081425,,78194,Nguyễn Trung Kiên,5,4602089
12081425,,922245,Đặng thị hoàng thanh,5,4364120
12081425,,113566,Mai Thảo,5,4188952
12081425,,6813095,Lê Thi Việt Thu,5,4185924
12081425,,17466247,Nguyễn Tuấn,5,4031426
12081425,,1212637,Nguyễn Đinh Bảo Quỳnh,5,3791642
12081425,,7556669,Max Tran,5,3739259
28559052,"Khá hay, nếu bạn nào muốn tìm hiểu về yêu quái Nhật Bản thì quyển này là best choice đấy",12688422,Hà Trang,5,2960680
28559052,được giới thiệu quyển này trên 1 gr đọc sách. Nó siêu cute luôn :3,7071527,Khánh Nguyễn,5,3082461
28559052,"Truyện mang tính đọc để tìm hiểu 
Vẽ rất đẹp
In ấn cẩn thận",1186441,Đỗ Thuỳ Mai Uyên,5,3076030
28559052,đọc khá hay . rất thích hợp để giải trí.,5861614,Thien Nguyen,5,4659508
28559052,"Ship hàng cực nhanh
Sách đẹp và hay
Cực hài long",11692701,Yến Nguyễn,5,3268554
28559052,so với lời mô tả thì nội dung không có nhiều đặc sắc,2108201,Tùng Mai,4,2493768
28559052,,5376211,Đức Khánh,5,5147005
28559052,,336855,Huỳnh Ngọc Anh,5,5117389
28559052,,8559669,Bình Tran,5,4890639
28559052,,1076646,Viết Hoàng,5,4855791
28559052,,1928239,Mỹ Linh,5,4803222
28559052,,190715,Khanh Nguyen,3,4649112
28559052,,17517775,Đạt Tuấn,5,4320218
28559052,,17522061,Phương Phạm,5,3759929
13853127,"Cốt truyện nhàm chán, không hay bằng truyện cũ. Truyện cũ của Toriyama có cốt truyện rất hấp dẫn, các cuộc phiêu lưu đều có mục đích, quá trình, các tình tiết hồi hộp, gay cấn, hình vẽ rất chi tiết và đẹp. Còn bộ truyện này là do cố tình bôi ra từ bộ cũ, mặc dù đã chuẩn bị sẵn tâm lý là nó sẽ không hay bằng bộ cũ, nhưng mình cũng không ngờ là nó lại tệ đến thế. Nếu không vì rất yêu thích các nhân vật trong bộ cũ thì mình đã cho bộ truyện này 1 sao rồi. Các tình tiết cực kỳ khiên cưỡng, không tự nhiên, không logic và phi lý. Quá trình phát triển của nhân vật rất tùy hứng, không hề có diễn biến hợp lý gì hết, hình vẽ thì thô hơn, không chi tiết, nhiều nhân vật được thể hiện bằng các nét vẽ rất sơ khai và không ăn nhập với dòng truyện. Cốt truyện thì nhàm chán và không có gì đáng theo dõi. Một số nhân vật cũ như Frieza vì quá được yêu thích nên cố sức cho xuất hiện lại hết lần này đến lần khác. Nói chung là truyện này khá chán, các bạn không nên kỳ vọng nhiều vào nó.",951893,Nguyễn Hoàng Long,3,2481524
13853127,"Ở bìa có dính bẩn một chút nhưng chắc là do mua
Thôi cứ ủng hộ cho có tinh thần",17964691,Trịnh Nam Trung,5,4352034
13853127,Ship nhanh dễ tính truyện không bị nhàu nát nói chung là oke,12299917,Nguyễn Đức Thiện,5,2960556
13853127,"Tốc độ giao hàng thần thánh, đóng gói sản phẩm tốt.Nói chung mua trên Tiki thì không phải nghĩ ^^",1693583,Lê Duy Hiếu,5,2162683
13853127,"truyện nội dung hay, đóng gói vào hộp nhìn đẹp và bảo quản tốt, giao hàng nhanh",1405392,Việt Tiến,5,2381485
13853127,Chất lượng hàng rất tốt không có gì để phàn nàn sách còn mới tinh,14048998,Thanh Dat Au,5,2731049
13853127,cựccccccccccccccccccccccccccccccc tốttttttttttttttttttttttttttttttttttttttttttttttttttttttttt,2224166,Nguyễn Thị Thúy Hằng,5,2343831
13853127,"Giao hàng nhanh, bọc cẩn thậnnn, sách mới và đẹp 10 điểm",5641180,Nguyễn Thị Xuân Anh,5,2992932
13853127,truyệng hay quá đi đóng gói kĩ càng. bán cuốn tập 8 đi shop ♡♡♡♡♡♡♡,10689772,Võ Tiến Phát,5,2183564
13853127,"Hàng chuẩn, đóng gói cẩn thận. Rất hài lòng! Cám ơn!",8369275,Huỳnh Trang,5,2982666
13853127,Giao hàng nhanh và sản phẩm đóng gói ko có lỗi xảy ra,16267733,Nguyễn Hoài Nam,5,2968565
13853127,ko dc bọc ni lông bên ngoài làm hỏng các góc hết,9977312,thanh sang,3,3369467
13853127,"tiki giao hàng nhanh, chất lượng giấy in truyện tương đối tốt.",5994500,Tran Duong Anh Tai,5,2320144
13853127,Sản phẩm đóng gói cẩn thận.,1495049,Thành Trung Nguyễn,5,4068936
13853127,Tốtttttttttttttttttttttttttttttttttttttttttttttttt,13818501,Gia Huy,5,2528144
13853127,,1424362,Nguyễn Quốc Thanh,5,5135789
13853127,,15744277,Trong Thoai Luong,5,5043765
13853127,,11008963,Đào Trung Hiệp,5,4838293
13853127,,1320499, Hà Trang,5,4297258
13853127,,5782567,Nguyễn thị xim,5,4227070
13853127,,17832480,Trúc Duyên,5,4176106
13853127,,13551068,Lê Quang Linh,5,4170948
13853127,,15231835,Gia Bảo,5,4036054
13853127,,5573946,Đỗ Xuân Hùng,5,4024827
13853127,b,8677566, Mạnh Huy,5,3663853
13853127,"hay ,bìa rất đẹp ,rất thích hợp với trẻ em ,nội dung hay",7596089,Nguyen Huu Cuong,5,2149896
55507724,Giao hàng nhanh ủng hộ tiki,1425077,Trần Tuấn Nam,5,3723094
55507724,quá tuyệt vời,17464990,Đỗ Thị Lý,5,3763499
55507724,Giap nhanh,12978362,Khoa Phạm Sỹ Đăng,5,3780298
55507724,,14385409,Tranh Tranh,5,4796935
55507724,,1916914,Shotaro Hidari,5,4768253
55507724,,1177733,MinhChiên Lê,5,4639811
55507724,,9086923,Nguyễn Hoàng Long,5,4524820
55507724,,11613306,Thach Thị Phương,5,4493774
55507724,,1765443,Phạm Phương Thảo,5,4480835
55507724,,200034,Tran Tuyet Mai,5,4337978
55507724,,810770,H O P E,5,4274369
55507724,Hay,5269660,Thanh van,5,3911726
55507724,,6899525,Đặng Hiếu Nghi,4,4196677
55507724,,7226067,Đỗ Nguyễn Duy Khang,5,4175933
55507724,,1355844,Phạm Cao Sơn,5,4050694
55507724,,5108601,Bùi Thành Duy,5,3998430
55507724,,8810457,Hoàng An,4,3942294
55507724,,8526563,Huynh Bành Quang,5,3928169
55507724,,17149906,Trần Minh Hiếu,4,3914869
55507724,,13250725,Huỳnh Hữu Huy,5,3902102
55507724,,8787723,Nguyễn Hữu Minh Trí,5,3740218
55507724,,12580035,Đặng Khải,5,3735277
1811333,"Tiki đóng gói cẩn thận, chất lượng sách tốt. Tuy nhiên, có vẻ như khâu kiểm đếm đầu sách gửi đi chưa được cẩn thận nên thiếu mất 13 tập trong tổng số 81 tập. Khi tôi gửi mail thì bộ phận Tikicare đã phải hồi ngay tuy nhiên vẫn chưa xử lý kịp thời. Hy vọng những đơn hàng sau, Tiki phải kiểm tra thật cẩn thận tránh cho các khách hàng khác bị lặp lại trường hợp như tôi. Trân trọng!",9903337,Hoàng Trang,2,3258895
1811333,"Đặt hàng 1 tuần sau mới có. Đóng gói vô cùng kém, xếp 1 đống truyện trong cái thùng bé tí chèn ép nhau hỏng hết truyện. Cả 1 bộ 81 tập ko còn một quyển nào gáy còn đẹp. Rách mép cong bìa , bong dập gáy truyện. Trên combo truyện thì ghi là xuất bản tháng 4/2018 mà thực tế hơn 20 quyển  xuất bản quý 2 và quý 3 2017. Mua hàng tiki rất nhiều mà lần đầu tiên đặt một đơn giá trị lớn ntn mà quá thất vọng. Lần sau ko gặp lại ✋✋✋",13040712,Anh Khoa,1,2358716
1811333,"Mua cả bộ từ 1 - 89 với giá 935k, tính ra hơn 10k một cuốn, giờ lục khắp các trang bán hàng điện tử như shoppe, sendo... thì cũng chả có ở đâu được cái giá hời như vậy. Truyện mới cứng, láng bóng, 1 vết xước cũng không thấy, được đóng gói cẩn thận. Hốt được một lần cả bộ vậy rất thích.",750014,Nguyễn Nhật,5,2102542
1811333,"Mình vừa đặt hàng là Tiki giao liền trong buổi chiều luôn, mình sợ giao nhiều truyện sẽ bị cấn này nọ mà may quá lúc nhận cuốn nào cuốn nấy tinh tươm không bị gì cả, có cái thùng đựng hơi tàn tạ xíu.

Hihi mua bộ bìa rời mà được giảm giá còn rẻ hơn mua bìa gập nữa.",6274,Nguyễn Thị Mỹ Ngọc,5,2289317
1811333,"Chất lượng thì khỏi bàn rồi, TIKI đã luôn là cái tên nhắc đến đã biết sẽ có hàng chất lượng như ý.
Giá cả thì quá rẻ. 1 bộ cũ chất lương tốt mua từ các cửa hàng cũng 1tr2, 1tr3. Mình mua combo này tổng khuyến mãi giá giảm còn có 833k. Quá tuyệt vời.",1493899,Hoàng Đình Dũng,5,2105124
1811333,Mình mua nguyên bộ cho 2 bé (11 tuổi và 7 tuổi ) đọc hè. Bé lớn thì thích nhưng bé nhỏ không thích bằng chuyện Shin bút trì. Mình tìm hiểu thì thấy là do truyện này có quá nhiều tên nhân vật khó nhớ và từ ngữ chưa thật phù hợp với các bé dưới 10 tuổi.,832147,Đoàn Huy Viện,4,2280279
1811333,"mình đặt hàng cn, tiki hẹn t4 giao, t4 mình đợi cả ngày thì đc mail báo giao trễ qua t6. t6 mình lại đợi cả ngày xong ko thấy gì hết, mình đợi đến t2 tuần sau đó cũng ko thấy gì nên tối đó có mail cho tiki để được hỗ trợ, thì được rep mail vào t3 với giao ngày t4. chất lượng sách rất ok, đủ 81 tập, bìa đẹp. hơi buồn khâu giao hàng, do nhiều sách nên mình ráng ở nhà đợi mà mất mấy ngày như vậy luôn",1102472,Hương Giang Vũ Trịnh,4,2236514
1811333,"Combo 81 tập đầy đủ.
Chất lượng truyện trên cả tuyệt vời, còn thơm mùi giấy mới
Đặt hàng sáng hôm trước, dự kiến sau 4 ngày giao hàng nhưng tiki đã giao ngay sáng hôm sau
Lần đầu tiên mua đơn hàng giá trị lớn nhưng rất hài lòng.
Lun ủng hộ tiki :)",8890238,Lê Bá Công,5,2225746
1811333,"Sản phẩm tuyệt vời của Kim Đồng. Mình mua được giá khá tốt từ Tiki. Mong Tiki và Kim Đồng tiếp tục cung cấp các tác phẩm khác cho bạn đọc. 

Tiki luôn đóng gói cực kỳ cẩn thận. Giao hàng nhanh! 

Cảm ơn Tiki!",895733,Nguyễn Đức Tính,5,2162206
